	0
b3732	0.00015681135897687595
b3733	5.2270452992291985e-05
b3734	0.00015681135897687595
b3735	5.2270452992291985e-05
b3736	0.00010454090598458397
b3737	0.0005227045299229198
b3738	5.2270452992291985e-05
b3739	0.0
b3740	2.931224652628163e-10
b3741	5.468431818115889e-10
b3744	0.0
b3747	1.992318824696919e-10
b3748	0.0
b3749	0.0
b3750	0.0
b3751	0.0
b3752	0.0
b3770	4.976970087117107e-05
b3771	2.0774892913289495e-05
b3772	0.0
b3774	3.388855146317836e-07
b3779	0.0
b3780	1.508278306893697e-08
b3781	1.3064816274481334e-06
b3783	1.0021879197678463e-08
b3784	0.0
b3785	0.0
b3786	0.0
b3787	0.0
b3788	0.0
b3789	0.0
b3790	0.0
b3791	0.0
b3792	0.0
b4481	0.0
b3793	0.0
b3794	0.0
b3803	2.098483898469577e-11
b3804	1.7315038141794404e-12
b3805	1.0002435436363023e-10
b3806	0.0
b3807	1.6832440543336128e-09
b3809	1.3021093789445475e-05
b3816	0.0
b3821	0.0
b3823	0.0
b3824	0.0
b3825	0.0
b3826	0.0
b3829	5.554315349300657e-07
b3831	1.1082457175193082e-11
b3833	0.0
b3835	9.12379568492291e-10
b3836	0.0
b3838	0.0
b3839	0.0
b3843	0.0
b3844	1.7782036730656152e-05
b3845	0.0
b3846	6.157508141159262e-07
b3849	0.0
b3850	8.128840149971171e-11
b3856	0.0
b3857	0.0
b3860	0.0
b3867	0.0
b3870	0.0
b3875	0.0
b3882	0.0
b3892	0.0
b3893	0.0
b3894	0.0
b3902	0.0
b3903	0.0
b3904	0.0
b3907	0.0
b3908	0.0
b3909	0.0
b3915	0.0
b3916	3.6358657654367293e-06
b3917	0.0
b3918	0.0
b3919	5.01779826636215e-05
b3924	0.0
b3925	0.0
b3926	0.0
b3927	0.0
b3930	0.0
b3936	8.231239920996712e-05
b3939	2.1878357194291282e-05
b3940	2.934421160841084e-06
b3941	0.00015061196786353662
b3942	0.0
b3945	0.0
b3946	0.0
b3951	0.0
b3952	0.0
b3956	1.3355419107846775e-05
b3957	6.83837056559844e-05
b3958	0.00016668104023463844
b3959	0.0001985261056138611
b3960	4.3313877463011996e-05
b3962	0.0
b3965	2.3214498677977376e-09
b3966	0.0
b3967	1.58848575501111e-06
b3972	9.590005197035194e-07
b3974	4.271157964997251e-09
b3980	0.0
b3981	1.476835181635031e-05
b3982	1.9199908981276924e-09
b3983	8.231239920996712e-05
b3984	8.231239920996712e-05
b3985	8.231239920996712e-05
b3986	0.0003292495968398685
b3987	4.589277444270768e-06
b3988	4.589277444270768e-06
b3990	7.771939478282334e-11
b3991	2.5714704620866375e-10
b4407	7.771939478282334e-11
b3992	7.771939478282334e-11
b3993	2.890409272822235e-10
b3994	1.2432384204481512e-10
b3996	0.0
b3997	1.1525276491479376e-11
b4005	2.38951160725306e-05
b4006	1.8292774427457717e-07
b4013	3.7005250386143746e-05
b4014	3.227861615650524e-09
b4015	0.0
b4019	0.0
b4022	2.931224652628163e-10
b4024	6.623334156273091e-06
b4025	6.793814202863046e-07
b4031	0.0
b4032	0.0
b4033	0.0
b4034	0.0
b4035	0.0
b4036	0.0
b4039	2.268548501423441e-09
b4040	1.5023479710873042e-09
b4041	4.4261435348286117e-07
b4042	0.0
b4049	0.0
b4053	2.4429131230332294e-07
b4054	3.5645529907166603e-06
b4055	0.0
b4067	0.0
b4069	0.0
b4070	0.0
b4071	0.0
b4072	0.0
b4073	0.0
b4077	0.0
b4079	0.0
b4084	0.0
b4085	0.0
b4086	0.0
b4087	0.0
b4088	0.0
b4090	1.8853780421009833e-05
b4094	1.7332732251387162e-06
b4111	0.0
b4115	0.0
b4117	0.0
b4119	0.0
b4120	0.0
b4122	0.0
b4123	0.0
b4129	1.8353900438564158e-06
b4130	0.0
b4131	0.0
b4132	0.0
b4136	0.0
b4138	0.0
b4139	0.0
b4142	2.950594371065745e-08
b4143	2.950594371065745e-08
b4151	0.0
b4152	0.0
b4153	0.0
b4154	0.0
b4160	7.006379421229137e-06
b4161	0.0
b4162	1.508278306893697e-08
b4166	3.4480478576876326e-10
b4169	0.0
b4171	5.154475385122936e-10
b4177	3.719937516864061e-08
b4180	5.862449305256326e-10
b4192	0.0
b4193	0.0
b4194	0.0
b4195	0.0
b4196	0.0
b4197	0.0
b4198	0.0
b4200	8.231239920996712e-05
b4202	8.231239920996712e-05
b4203	8.231239920996712e-05
b4208	6.61309746371457e-08
b4213	0.0
b4214	6.189411111115053e-05
b4219	0.0
b4226	0.0
b4227	0.0
b4485	0.0
b4230	0.0
b4231	0.0
b4232	0.0
b4233	0.0
b4237	0.0
b4238	3.7419713464895046e-07
b4239	0.0
b4240	0.0
b4242	0.0
b4244	0.0
b4245	3.723181656155955e-06
b4254	2.531800524249537e-06
b4258	1.2929512489437083e-06
b4260	0.0
b4261	3.1350561886071377e-06
b4262	3.1350561886071377e-06
b4265	0.0
b4266	0.0
b4267	0.0
b4268	0.0
b4287	0.0
b4288	0.0
b4289	0.0
b4290	0.0
b4291	0.0
b4293	0.0
b4301	0.0
b4311	0.0
b4321	0.0
b4322	0.0
b4323	0.0
b4356	0.0
b4358	0.0
b4367	0.0
b4371	2.931224652628163e-10
b4374	7.469608610217419e-12
b4375	7.136944799159025e-08
b4381	0.0
b4382	5.561739447134093e-12
b4383	0.0
b4384	2.5333114225628895e-06
b4386	0.0
b4388	4.3642819832614233e-07
b4390	0.0
b4392	0.0
b4394	0.0
b4395	0.00011480641749094897
dummy	0.005500394268262307
